node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
13134193,1851,1348,38.0316326,-122.770908,54.445,80.397,8973.7,19881.0,5.2847,-208.97,107,4,78.76,389
13127097,1850,1347,38.0316597,-122.770943,54.266,79.509,8969.4,20250.0,5.2847,-208.97,107,4,77.816,389
13120001,1849,1346,38.0316868,-122.770977,54.088,78.605,8965.2,20331.0,5.2847,-208.97,107,4,76.877,389
13112905,1848,1345,38.031714,-122.771011,53.911,77.583,8960.9,20547.0,5.2847,-208.97,107,4,75.94,389
13105809,1847,1344,38.0317411,-122.771045,53.734,76.72,8956.7,20556.0,5.2847,-208.97,107,4,75.005,389
13098713,1846,1343,38.0317682,-122.771079,53.557,75.846,8952.5,20565.0,5.2847,-208.97,107,4,74.071,389
13091617,1845,1342,38.0317953,-122.771113,53.38,74.982,8948.2,21258.0,5.2847,-208.97,107,4,73.136,389
13084522,1844,1342,38.0318223,-122.771113,53.257,74.255,8945.2,21987.0,5.2847,-208.97,107,4,72.483,389
13077427,1843,1342,38.0318493,-122.771113,53.134,73.307,8942.2,22212.0,5.2847,-208.97,107,4,71.836,389
13070332,1842,1342,38.0318764,-122.771113,53.012,72.465,8939.2,22833.0,5.2847,-208.97,107,4,71.192,389
13063236,1841,1341,38.0319035,-122.771147,52.841,71.515,8935.0,22842.0,5.2847,-208.97,107,4,70.288,389
13056140,1840,1340,38.0319306,-122.771181,52.67,69.979,8930.7,23751.0,5.2847,-208.97,107,4,69.385,389
13049044,1839,1339,38.0319577,-122.771215,52.502,69.138,8926.5,24228.0,5.2847,-208.97,107,4,68.493,389
13041948,1838,1338,38.0319848,-122.771249,52.334,68.714,8922.3,24237.0,5.2847,-208.97,107,4,67.606,389
13034852,1837,1337,38.0320119,-122.771283,52.166,67.439,8918.0,24426.0,5.2847,-208.97,107,4,66.72,389
13027757,1836,1337,38.0320389,-122.771283,52.048,66.423,8915.0,24453.0,5.2847,-208.97,107,4,66.094,389
13020662,1835,1337,38.032066,-122.771283,51.93,65.429,8912.0,24786.0,5.2847,-208.97,107,4,65.469,389
13013566,1834,1336,38.0320931,-122.771317,51.763,63.919,8907.8,24930.0,5.2847,-208.97,107,4,64.589,389
13006470,1833,1335,38.0321202,-122.771351,51.597,63.024,8903.5,25173.0,5.2847,-208.97,107,4,63.711,389
12999374,1832,1334,38.0321473,-122.771385,51.431,62.193,8899.3,25182.0,5.2847,-208.97,107,4,62.835,389
12992278,1831,1333,38.0321744,-122.771419,51.265,60.747,8895.0,25191.0,5.2847,-208.97,107,4,61.96,389
12985182,1830,1332,38.0322015,-122.771454,51.1,59.14,8890.8,25200.0,5.2847,-208.97,107,4,61.084,389
12978086,1829,1331,38.0322286,-122.771488,50.934,57.893,8886.6,25443.0,5.2847,-208.97,107,4,60.209,389
12211763,1721,1268,38.0351529,-122.773632,60.592,92.608,9053.4,63.0,5.0222,-208.56,108,4,95.751,390
12218859,1722,1269,38.0351258,-122.773598,59.465,90.637,9049.2,3420.0,5.0222,-208.56,108,4,90.092,390
12225954,1723,1269,38.0350988,-122.773598,59.244,89.411,9046.2,3555.0,5.0222,-208.56,108,4,88.978,390
12233050,1724,1270,38.0350717,-122.773564,58.934,88.038,9041.9,3789.0,5.0222,-208.56,108,4,87.421,390
12240145,1725,1270,38.0350446,-122.773564,58.719,87.076,9038.9,4230.0,5.0222,-208.56,108,4,86.342,390
12247241,1726,1271,38.0350175,-122.77353,58.426,85.93,9034.7,4338.0,5.0222,-208.56,108,4,84.87,390
12254336,1727,1271,38.0349905,-122.77353,58.22,84.565,9031.7,4473.0,5.0222,-208.56,108,4,83.837,390
12261432,1728,1272,38.0349634,-122.773496,57.932,82.97,9027.5,4509.0,5.0222,-208.56,108,4,82.39,390
12268528,1729,1273,38.0349363,-122.773462,57.645,81.662,9023.2,4959.0,5.0222,-208.56,108,4,80.947,390
12275623,1730,1273,38.0349092,-122.773462,57.447,80.333,9020.2,5094.0,5.0222,-208.56,108,4,79.957,390
12282719,1731,1274,38.0348821,-122.773428,57.171,78.671,9016.0,5310.0,5.0222,-208.56,108,4,78.57,390
12289814,1732,1274,38.0348551,-122.773428,56.978,77.738,9013.0,5598.0,5.0222,-208.56,108,4,77.602,390
12296910,1733,1275,38.034828,-122.773394,56.71,76.13,9008.7,5850.0,5.0222,-208.56,108,4,76.255,390
12304006,1734,1276,38.0348009,-122.77336,56.446,74.827,9004.5,5922.0,5.0222,-208.56,108,4,74.928,390
12311101,1735,1276,38.0347739,-122.77336,56.26,73.858,9001.5,6525.0,5.0222,-208.56,108,4,73.993,390
12318197,1736,1277,38.0347468,-122.773326,56.005,72.302,8997.3,7209.0,5.0222,-208.56,108,4,72.711,390
12325292,1737,1277,38.0347197,-122.773326,55.83,71.755,8994.3,7443.0,5.0222,-208.56,108,4,71.833,390
12332388,1738,1278,38.0346926,-122.773292,55.585,70.617,8990.0,7488.0,5.0222,-208.56,108,4,70.604,390
12339483,1739,1278,38.0346656,-122.773292,55.412,69.844,8987.0,7560.0,5.0222,-208.56,108,4,69.736,390
12346579,1740,1279,38.0346385,-122.773258,55.169,68.895,8982.8,7974.0,5.0222,-208.56,108,4,68.513,390
12353674,1741,1279,38.0346114,-122.773258,54.999,67.938,8979.8,8037.0,5.0222,-208.56,108,4,67.663,390
12360769,1742,1279,38.0345844,-122.773258,54.831,66.897,8976.8,8091.0,5.0222,-208.56,108,4,66.815,390
12367865,1743,1280,38.0345573,-122.773224,54.592,66.204,8972.5,8550.0,5.0222,-208.56,108,4,65.618,390
12374960,1744,1280,38.0345302,-122.773224,54.427,65.27,8969.5,8559.0,5.0222,-208.56,108,4,64.787,390
12382055,1745,1280,38.0345032,-122.773224,54.261,64.214,8966.5,8613.0,5.0222,-208.56,108,4,63.956,390
12389151,1746,1281,38.0344761,-122.77319,54.028,62.965,8962.3,8622.0,5.0222,-208.56,108,4,62.783,390
12396247,1747,1282,38.034449,-122.773156,53.794,60.626,8958.0,8631.0,5.0222,-208.56,108,4,61.61,390
12403342,1748,1282,38.034422,-122.773156,53.629,59.306,8955.0,8748.0,5.0222,-208.56,108,4,60.782,390
