node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
16454917,2319,1612,38.0189608,-122.761925,59.18,89.338,12432.0,324250.0,2.2055,-40.764,155,8,89.759,596
16462011,2320,1611,38.0189338,-122.761959,59.107,89.072,12427.0,327540.0,2.2055,-40.764,155,8,89.598,596
16469106,2321,1611,38.0189068,-122.761959,59.055,89.072,12424.0,329180.0,2.2055,-40.764,155,8,89.484,596
16476200,2322,1610,38.0188798,-122.761993,58.983,89.072,12420.0,329200.0,2.2055,-40.764,155,8,89.324,596
16483294,2323,1609,38.0188528,-122.762028,58.91,88.703,12416.0,334610.0,2.2055,-40.764,155,8,89.163,596
16483293,2323,1608,38.0188529,-122.762062,58.859,88.703,12413.0,334840.0,2.2055,-40.764,155,8,89.05,596
16490387,2324,1607,38.0188259,-122.762096,58.786,88.536,12409.0,334950.0,2.2055,-40.764,155,8,88.891,596
16490386,2324,1606,38.018826,-122.76213,58.735,88.376,12406.0,335370.0,2.2055,-40.764,155,8,88.778,596
16497480,2325,1605,38.018799,-122.762165,58.663,88.346,12401.0,336320.0,2.2055,-40.764,155,8,88.618,596
16504574,2326,1604,38.018772,-122.762199,58.59,88.346,12397.0,336590.0,2.2055,-40.764,155,8,88.459,596
16511670,2327,1605,38.0187449,-122.762165,58.518,88.346,12393.0,336650.0,2.2055,-40.764,155,8,88.299,596
16518764,2328,1604,38.018718,-122.762199,58.446,88.346,12389.0,338040.0,2.2055,-40.764,155,8,88.14,596
16525860,2329,1605,38.0186909,-122.762165,58.374,88.345,12384.0,338840.0,2.2055,-40.764,155,8,87.981,596
16532954,2330,1604,38.0186639,-122.762199,58.301,88.345,12380.0,338870.0,2.2055,-40.764,155,8,87.822,596
16540048,2331,1603,38.0186369,-122.762233,58.229,88.345,12376.0,338950.0,2.2055,-40.764,155,8,87.663,596
16547142,2332,1602,38.01861,-122.762268,58.157,88.345,12372.0,340220.0,2.2055,-40.764,155,8,87.504,596
16554236,2333,1601,38.018583,-122.762302,58.085,88.331,12367.0,340570.0,2.2055,-40.764,155,8,87.345,596
16561331,2334,1601,38.0185559,-122.762302,58.034,87.736,12364.0,340750.0,2.2055,-40.764,155,8,87.232,596
16568426,2335,1601,38.0185289,-122.762302,57.983,87.111,12361.0,341230.0,2.2055,-40.764,155,8,87.12,596
16575520,2336,1600,38.0185019,-122.762336,57.911,86.886,12357.0,341700.0,2.2055,-40.764,155,8,86.961,596
16582615,2337,1600,38.0184749,-122.762336,57.861,86.763,12354.0,342040.0,2.2055,-40.764,155,8,86.849,596
16589709,2338,1599,38.0184479,-122.762371,57.789,86.763,12350.0,342500.0,2.2055,-40.764,155,8,86.691,596
16596803,2339,1598,38.018421,-122.762405,57.717,86.531,12346.0,343300.0,2.2055,-40.764,155,8,86.532,597
16603897,2340,1597,38.018394,-122.762439,57.645,86.531,12341.0,343670.0,2.2055,-40.764,155,8,86.374,597
16610991,2341,1596,38.018367,-122.762474,57.573,86.531,12337.0,344200.0,2.2055,-40.764,155,8,86.215,597
16618085,2342,1595,38.0183401,-122.762508,57.501,86.318,12333.0,344300.0,2.2055,-40.764,155,8,86.057,597
16625179,2343,1594,38.0183131,-122.762542,57.43,85.944,12329.0,345200.0,2.2055,-40.764,155,8,85.899,597
16632273,2344,1593,38.0182861,-122.762576,57.358,85.726,12324.0,346520.0,2.2055,-40.764,155,8,85.741,597
16639367,2345,1592,38.0182591,-122.762611,57.286,85.564,12320.0,346710.0,2.2055,-40.764,155,8,85.583,597
16646461,2346,1591,38.0182322,-122.762645,57.215,85.507,12316.0,346920.0,2.2055,-40.764,155,8,85.425,597
16653555,2347,1590,38.0182052,-122.762679,57.143,85.392,12312.0,346980.0,2.2055,-40.764,155,8,85.267,597
16660649,2348,1589,38.0181782,-122.762713,57.072,85.047,12307.0,347200.0,2.2055,-40.764,155,8,85.109,597
16667744,2349,1589,38.0181512,-122.762713,57.021,84.912,12304.0,347250.0,2.2055,-40.764,155,8,84.998,597
16674839,2350,1589,38.0181242,-122.762714,56.971,84.708,12301.0,347790.0,2.2055,-40.764,155,8,84.886,597
16681934,2351,1589,38.0180971,-122.762714,56.92,84.564,12298.0,348360.0,2.2055,-40.764,155,8,84.775,597
16689028,2352,1588,38.0180702,-122.762748,56.848,84.564,12294.0,348900.0,2.2055,-40.764,155,8,84.617,597
16696122,2353,1587,38.0180432,-122.762782,56.777,84.037,12290.0,349030.0,2.2055,-40.764,155,8,84.459,597
16703216,2354,1586,38.0180162,-122.762816,56.706,83.926,12286.0,349770.0,2.2055,-40.764,155,8,84.302,597
16703215,2354,1585,38.0180163,-122.762851,56.655,83.729,12283.0,349820.0,2.2055,-40.764,155,8,84.19,597
16710309,2355,1584,38.0179893,-122.762885,56.584,83.608,12279.0,350470.0,2.2055,-40.764,155,8,84.033,597
16710308,2355,1583,38.0179894,-122.762919,56.533,83.383,12276.0,384460.0,2.2055,-40.764,155,8,83.922,597
16717402,2356,1582,38.0179624,-122.762953,56.464,83.383,12271.0,384590.0,2.2055,-40.764,155,8,83.769,597
16724496,2357,1581,38.0179354,-122.762988,56.395,83.319,12267.0,384700.0,2.2055,-40.764,155,8,83.616,597
16731590,2358,1580,38.0179085,-122.763022,56.326,83.088,12263.0,385430.0,2.2055,-40.764,155,8,83.464,597
16738685,2359,1580,38.0178814,-122.763022,56.277,83.088,12260.0,385780.0,2.2055,-40.764,155,8,83.356,597
16745780,2360,1580,38.0178544,-122.763022,56.228,83.088,12257.0,386200.0,2.2055,-40.764,155,8,83.248,597
16752874,2361,1579,38.0178274,-122.763056,56.158,83.088,12253.0,387220.0,2.2055,-40.764,155,8,83.095,597
16759968,2362,1578,38.0178005,-122.763091,56.089,83.087,12248.0,388180.0,2.2055,-40.764,155,8,82.943,597
16767062,2363,1577,38.0177735,-122.763125,56.02,83.087,12244.0,389170.0,2.2055,-40.764,155,8,82.791,598
16774156,2364,1576,38.0177465,-122.763159,55.951,83.087,12240.0,391940.0,2.2055,-40.764,155,8,82.638,598
16781250,2365,1575,38.0177195,-122.763193,55.883,83.087,12236.0,392390.0,2.2055,-40.764,155,8,82.487,598
16788344,2366,1574,38.0176926,-122.763228,55.814,82.886,12231.0,392420.0,2.2055,-40.764,155,8,82.335,598
16795438,2367,1573,38.0176656,-122.763262,55.745,82.367,12227.0,394290.0,2.2055,-40.764,155,8,82.183,598
16802533,2368,1573,38.0176386,-122.763262,55.696,81.935,12224.0,394340.0,2.2055,-40.764,155,8,82.076,598
16809627,2369,1572,38.0176116,-122.763296,55.628,81.908,12220.0,394600.0,2.2055,-40.764,155,8,81.924,598
16816722,2370,1572,38.0175846,-122.763296,55.579,81.572,12217.0,394610.0,2.2055,-40.764,155,8,81.817,598
16263556,2292,1816,38.0196765,-122.75495,78.982,149.64,13476.0,4698.0,5.5326,-287.75,156,8,149.22,599
16270652,2293,1817,38.0196494,-122.754916,78.698,147.83,13472.0,4743.0,5.5326,-287.75,156,8,147.66,599
16277747,2294,1817,38.0196223,-122.754916,78.498,146.27,13469.0,4932.0,5.5326,-287.75,156,8,146.55,599
16284843,2295,1818,38.0195952,-122.754882,78.219,145.01,13464.0,5103.0,5.5326,-287.75,156,8,145.01,599
16291939,2296,1819,38.0195681,-122.754848,77.943,143.74,13460.0,5256.0,5.5326,-287.75,156,8,143.48,599
16299034,2297,1819,38.0195411,-122.754848,77.75,142.79,13457.0,5454.0,5.5326,-287.75,156,8,142.41,599
16306130,2298,1820,38.019514,-122.754814,77.479,141.09,13453.0,5607.0,5.5326,-287.75,156,8,140.91,599
16313225,2299,1820,38.0194869,-122.754814,77.29,139.66,13450.0,5805.0,5.5326,-287.75,156,8,139.86,599
16320321,2300,1821,38.0194598,-122.75478,77.025,138.62,13446.0,5958.0,5.5326,-287.75,156,8,138.4,599
16327416,2301,1821,38.0194328,-122.75478,76.839,137.46,13443.0,6111.0,5.5326,-287.75,156,8,137.37,599
16334511,2302,1821,38.0194057,-122.75478,76.655,136.44,13440.0,6138.0,5.5326,-287.75,156,8,136.35,599
16341607,2303,1822,38.0193786,-122.754746,76.394,134.43,13435.0,6165.0,5.5326,-287.75,156,8,134.91,599
16348702,2304,1822,38.0193516,-122.754746,76.211,133.15,13432.0,6192.0,5.5326,-287.75,156,8,133.89,599
16355797,2305,1822,38.0193245,-122.754746,76.027,132.3,13429.0,6237.0,5.5326,-287.75,156,8,132.88,599
16362893,2306,1823,38.0192974,-122.754712,75.768,131.24,13425.0,6291.0,5.5326,-287.75,156,8,131.44,599
16369989,2307,1824,38.0192703,-122.754678,75.51,129.62,13421.0,6300.0,5.5326,-287.75,156,8,130.02,599
16377084,2308,1824,38.0192433,-122.754678,75.327,128.01,13418.0,6372.0,5.5326,-287.75,156,8,129.01,599
15419306,2173,1871,38.0228901,-122.753059,88.309,232.67,13451.0,5688.0,6.9631,-378.36,157,8,236.54,600
15426400,2174,1870,38.0228631,-122.753094,88.043,232.05,13447.0,5895.0,6.9631,-378.36,157,8,234.69,600
15433494,2175,1869,38.0228362,-122.753128,87.779,231.55,13442.0,6039.0,6.9631,-378.36,157,8,232.85,600
15433493,2175,1868,38.0228362,-122.753162,87.594,230.96,13439.0,6057.0,6.9631,-378.36,157,8,231.56,600
15433492,2175,1867,38.0228363,-122.753196,87.409,230.21,13436.0,6066.0,6.9631,-378.36,157,8,230.28,600
15433491,2175,1866,38.0228364,-122.75323,87.224,229.32,13433.0,6858.0,6.9631,-378.36,157,8,228.99,600
15440585,2176,1865,38.0228094,-122.753265,86.973,228.56,13429.0,7002.0,6.9631,-378.36,157,8,227.24,600
15447679,2177,1864,38.0227825,-122.753299,86.723,227.66,13425.0,7191.0,6.9631,-378.36,157,8,225.5,600
15454773,2178,1863,38.0227555,-122.753333,86.476,226.75,13421.0,7290.0,6.9631,-378.36,157,8,223.78,600
15454772,2178,1862,38.0227556,-122.753367,86.302,225.84,13418.0,7299.0,6.9631,-378.36,157,8,222.57,600
15454771,2178,1861,38.0227556,-122.753402,86.128,224.76,13415.0,7803.0,6.9631,-378.36,157,8,221.35,600
15461865,2179,1860,38.0227287,-122.753436,85.887,222.94,13410.0,7947.0,6.9631,-378.36,157,8,219.68,600
15468959,2180,1859,38.0227017,-122.75347,85.647,220.59,13406.0,8091.0,6.9631,-378.36,157,8,218.01,600
15476053,2181,1858,38.0226747,-122.753504,85.409,217.77,13402.0,8226.0,6.9631,-378.36,157,8,216.35,600
15476052,2181,1857,38.0226748,-122.753539,85.241,216.25,13399.0,10809.0,6.9631,-378.36,157,8,215.18,600
15483146,2182,1856,38.0226478,-122.753573,85.024,215.38,13395.0,10818.0,6.9631,-378.36,157,8,213.67,600
15490240,2183,1855,38.0226209,-122.753607,84.807,213.36,13391.0,10827.0,6.9631,-378.36,157,8,212.16,600
15497334,2184,1854,38.0225939,-122.753641,84.59,211.02,13386.0,10836.0,6.9631,-378.36,157,8,210.65,600
15504428,2185,1853,38.0225669,-122.753676,84.373,209.12,13382.0,10845.0,6.9631,-378.36,157,8,209.13,600
15511522,2186,1852,38.02254,-122.75371,84.156,206.39,13378.0,11484.0,6.9631,-378.36,157,8,207.62,600
15518616,2187,1851,38.022513,-122.753744,83.943,203.67,13374.0,11628.0,6.9631,-378.36,157,8,206.14,600
15518615,2187,1850,38.0225131,-122.753778,83.793,201.89,13371.0,11790.0,6.9631,-378.36,157,8,205.1,600
15525709,2188,1849,38.0224861,-122.753813,83.582,200.03,13366.0,12330.0,6.9631,-378.36,157,8,203.63,600
15525708,2188,1848,38.0224862,-122.753847,83.434,198.44,13363.0,13563.0,6.9631,-378.36,157,8,202.6,600
15525707,2188,1847,38.0224863,-122.753881,83.291,198.09,13360.0,13815.0,6.9631,-378.36,157,8,201.61,600
15532801,2189,1846,38.0224593,-122.753915,83.091,197.82,13356.0,13824.0,6.9631,-378.36,157,8,200.21,600
15532800,2189,1845,38.0224594,-122.75395,82.949,196.33,13353.0,14130.0,6.9631,-378.36,157,8,199.22,600
15539894,2190,1844,38.0224324,-122.753984,82.749,194.63,13349.0,14220.0,6.9631,-378.36,157,8,197.83,601
15546989,2191,1844,38.0224053,-122.753984,82.609,193.66,13346.0,14481.0,6.9631,-378.36,157,8,196.85,601
15554083,2192,1843,38.0223784,-122.754018,82.411,193.66,13342.0,14985.0,6.9631,-378.36,157,8,195.47,601
15546987,2191,1842,38.0224055,-122.754052,82.215,193.66,13337.0,15174.0,6.9631,-378.36,157,8,194.11,601
15554081,2192,1841,38.0223785,-122.754087,82.021,193.2,13333.0,15183.0,6.9631,-378.36,157,8,192.76,601
15561175,2193,1840,38.0223516,-122.754121,81.826,191.98,13329.0,15363.0,6.9631,-378.36,157,8,191.4,601
15568269,2194,1839,38.0223246,-122.754155,81.632,191.13,13325.0,15579.0,6.9631,-378.36,157,8,190.05,601
15575364,2195,1839,38.0222976,-122.754155,81.495,190.45,13322.0,15903.0,6.9631,-378.36,157,8,189.1,601
15582458,2196,1838,38.0222706,-122.754189,81.303,189.76,13317.0,15984.0,6.9631,-378.36,157,8,187.76,601
15582457,2196,1837,38.0222707,-122.754224,81.168,188.67,13314.0,16002.0,6.9631,-378.36,157,8,186.82,601
15582456,2196,1836,38.0222707,-122.754258,81.032,186.95,13311.0,16110.0,6.9631,-378.36,157,8,185.87,601
15589550,2197,1835,38.0222438,-122.754292,80.841,184.87,13307.0,16272.0,6.9631,-378.36,157,8,184.54,601
15596644,2198,1834,38.0222168,-122.754326,80.65,183.86,13303.0,16290.0,6.9631,-378.36,157,8,183.22,601
15596643,2198,1833,38.0222169,-122.75436,80.516,182.91,13300.0,16587.0,6.9631,-378.36,157,8,182.28,601
15596642,2198,1832,38.0222169,-122.754395,80.382,182.44,13297.0,16641.0,6.9631,-378.36,157,8,181.35,601
15603736,2199,1831,38.02219,-122.754429,80.193,180.8,13293.0,16857.0,6.9631,-378.36,157,8,180.03,601
15603735,2199,1830,38.02219,-122.754463,80.059,179.57,13290.0,16965.0,6.9631,-378.36,157,8,179.1,601
15610829,2200,1829,38.0221631,-122.754497,79.871,178.87,13285.0,17154.0,6.9631,-378.36,157,8,177.79,601
15610828,2200,1828,38.0221631,-122.754532,79.739,178.51,13282.0,17208.0,6.9631,-378.36,157,8,176.87,601
15617922,2201,1827,38.0221362,-122.754566,79.552,177.76,13278.0,17289.0,6.9631,-378.36,157,8,175.57,601
15617921,2201,1826,38.0221363,-122.7546,79.42,176.16,13275.0,17298.0,6.9631,-378.36,157,8,174.65,601
15617920,2201,1825,38.0221363,-122.754634,79.288,173.96,13272.0,17406.0,6.9631,-378.36,157,8,173.73,601
15617919,2201,1824,38.0221364,-122.754668,79.156,172.83,13269.0,17559.0,6.9631,-378.36,157,8,172.81,601
15610823,2200,1823,38.0221635,-122.754702,78.97,172.59,13265.0,17775.0,6.9631,-378.36,157,8,171.51,601
15610822,2200,1822,38.0221636,-122.754737,78.839,171.82,13262.0,17793.0,6.9631,-378.36,157,8,170.6,601
15610821,2200,1821,38.0221636,-122.754771,78.708,170.72,13259.0,17883.0,6.9631,-378.36,157,8,169.69,601
15610820,2200,1820,38.0221637,-122.754805,78.577,169.2,13256.0,17892.0,6.9631,-378.36,157,8,168.78,601
15610819,2200,1819,38.0221638,-122.754839,78.446,167.22,13253.0,17982.0,6.9631,-378.36,157,8,167.87,601
15610818,2200,1818,38.0221639,-122.754873,78.316,166.23,13250.0,19377.0,6.9631,-378.36,157,8,166.96,601
15610817,2200,1817,38.0221639,-122.754908,78.189,165.43,13247.0,19503.0,6.9631,-378.36,157,8,166.07,602
15610816,2200,1816,38.022164,-122.754942,78.061,164.31,13244.0,19683.0,6.9631,-378.36,157,8,165.19,602
15603720,2199,1815,38.0221911,-122.754976,77.882,163.44,13240.0,20268.0,6.9631,-378.36,157,8,163.94,602
15603719,2199,1814,38.0221912,-122.75501,77.757,162.2,13237.0,20286.0,6.9631,-378.36,157,8,163.07,602
15603718,2199,1813,38.0221913,-122.755044,77.631,160.65,13234.0,20313.0,6.9631,-378.36,157,8,162.19,602
15603717,2199,1812,38.0221913,-122.755078,77.505,159.26,13231.0,20349.0,4.6213,-200.38,157,8,157.79,603
15603716,2199,1811,38.0221914,-122.755113,77.38,158.43,13228.0,20592.0,4.6213,-200.38,157,8,157.21,603
15596620,2198,1810,38.0222185,-122.755147,77.203,157.07,13223.0,21015.0,4.6213,-200.38,157,8,156.4,603
15596619,2198,1809,38.0222186,-122.755181,77.079,156.36,13220.0,21105.0,4.6213,-200.38,157,8,155.82,603
15596618,2198,1808,38.0222186,-122.755215,76.955,155.72,13217.0,21132.0,4.6213,-200.38,157,8,155.25,603
15596617,2198,1807,38.0222187,-122.755249,76.831,154.81,13214.0,21285.0,4.6213,-200.38,157,8,154.68,603
15596616,2198,1806,38.0222188,-122.755283,76.708,153.61,13211.0,21438.0,4.6213,-200.38,157,8,154.11,603
15596615,2198,1805,38.0222189,-122.755318,76.584,152.72,13208.0,21618.0,4.6213,-200.38,157,8,153.54,603
15589519,2197,1804,38.022246,-122.755352,76.41,151.87,13204.0,21915.0,4.6213,-200.38,157,8,152.73,603
15589518,2197,1803,38.022246,-122.755386,76.288,151.65,13201.0,22050.0,4.6213,-200.38,157,8,152.17,603
15589517,2197,1802,38.0222461,-122.75542,76.166,151.46,13198.0,22095.0,4.6213,-200.38,157,8,151.6,603
15596611,2198,1801,38.0222191,-122.755454,75.993,150.7,13194.0,22212.0,4.6213,-200.38,157,8,150.8,603
15596610,2198,1800,38.0222192,-122.755488,75.871,150.21,13191.0,22545.0,4.6213,-200.38,157,8,150.24,603
15603704,2199,1799,38.0221923,-122.755523,75.699,150.18,13187.0,22725.0,4.6213,-200.38,157,8,149.45,603
15603703,2199,1798,38.0221923,-122.755557,75.578,149.33,13184.0,22743.0,4.6213,-200.38,157,8,148.89,603
15610797,2200,1797,38.0221654,-122.755591,75.407,147.86,13179.0,23112.0,4.6213,-200.38,157,8,148.1,603
15610796,2200,1796,38.0221654,-122.755625,75.287,146.96,13176.0,23301.0,4.6213,-200.38,157,8,147.54,603
15617890,2201,1795,38.0221385,-122.75566,75.117,146.5,13172.0,23364.0,4.6213,-200.38,157,8,146.75,603
15624984,2202,1794,38.0221115,-122.755694,74.947,146.07,13168.0,23589.0,4.6213,-200.38,157,8,145.97,603
15624983,2202,1793,38.0221116,-122.755728,74.827,144.74,13165.0,23643.0,4.6213,-200.38,157,8,145.42,603
15624982,2202,1792,38.0221116,-122.755762,74.708,144.1,13162.0,23769.0,4.6213,-200.38,157,8,144.87,603
15632076,2203,1791,38.0220847,-122.755796,74.539,143.3,13158.0,24012.0,4.6213,-200.38,157,8,144.09,603
15632075,2203,1790,38.0220847,-122.755831,74.42,142.87,13155.0,24030.0,4.6213,-200.38,157,8,143.54,603
15632074,2203,1789,38.0220848,-122.755865,74.301,142.32,13152.0,24057.0,4.6213,-200.38,157,8,142.99,603
15632073,2203,1788,38.0220849,-122.755899,74.182,141.7,13149.0,24147.0,4.6213,-200.38,157,8,142.44,603
15632072,2203,1787,38.0220849,-122.755933,74.064,141.1,13146.0,24156.0,4.6213,-200.38,157,8,141.89,603
15632071,2203,1786,38.022085,-122.755967,73.945,140.77,13143.0,57150.0,4.6213,-200.38,157,8,141.34,603
15639165,2204,1785,38.0220581,-122.756002,73.817,140.6,13138.0,57186.0,4.6213,-200.38,157,8,140.75,603
15646259,2205,1784,38.0220311,-122.756036,73.69,139.63,13134.0,57213.0,4.6213,-200.38,157,8,140.16,603
15653353,2206,1783,38.0220041,-122.75607,73.563,138.97,13130.0,58050.0,4.6213,-200.38,157,8,139.57,604
15660447,2207,1782,38.0219772,-122.756104,73.436,138.4,13126.0,58149.0,4.6213,-200.38,157,8,138.99,604
15667541,2208,1781,38.0219502,-122.756139,73.309,137.71,13122.0,71577.0,4.6213,-200.38,157,8,138.4,604
15674635,2209,1780,38.0219232,-122.756173,73.19,137.43,13117.0,72351.0,4.6213,-200.38,157,8,137.85,604
15681729,2210,1779,38.0218962,-122.756207,73.072,137.16,13113.0,72909.0,4.6213,-200.38,157,8,137.31,604
15688823,2211,1778,38.0218693,-122.756242,72.954,136.25,13109.0,74259.0,4.6213,-200.38,157,8,136.76,604
15695918,2212,1778,38.0218422,-122.756242,72.871,136.18,13106.0,74268.0,4.6213,-200.38,157,8,136.38,604
15703013,2213,1778,38.0218152,-122.756242,72.788,135.67,13103.0,74988.0,4.6213,-200.38,157,8,136.0,604
15710108,2214,1778,38.0217882,-122.756242,72.706,135.44,13100.0,75159.0,4.6213,-200.38,157,8,135.61,604
15717202,2215,1777,38.0217612,-122.756276,72.589,135.21,13096.0,76140.0,4.6213,-200.38,157,8,135.07,604
15724296,2216,1776,38.0217342,-122.75631,72.473,135.18,13091.0,76446.0,4.6213,-200.38,157,8,134.54,604
15731390,2217,1775,38.0217073,-122.756345,72.357,134.38,13087.0,76707.0,4.6213,-200.38,157,8,134.0,604
15738484,2218,1774,38.0216803,-122.756379,72.241,133.12,13083.0,77238.0,4.6213,-200.38,157,8,133.46,604
15745578,2219,1773,38.0216533,-122.756413,72.125,132.65,13079.0,78534.0,4.6213,-200.38,157,8,132.93,604
15752673,2220,1773,38.0216263,-122.756413,72.043,132.17,13076.0,79452.0,4.6213,-200.38,157,8,132.55,604
15759768,2221,1773,38.0215993,-122.756413,71.962,132.12,13073.0,79497.0,4.6213,-200.38,157,8,132.18,604
15766862,2222,1772,38.0215723,-122.756448,71.848,131.72,13068.0,79785.0,4.6213,-200.38,157,8,131.65,604
15773957,2223,1772,38.0215452,-122.756448,71.767,131.06,13065.0,80028.0,4.6213,-200.38,157,8,131.27,604
15781052,2224,1772,38.0215182,-122.756448,71.686,130.4,13062.0,80280.0,4.6213,-200.38,157,8,130.9,604
15788147,2225,1772,38.0214912,-122.756448,71.605,129.86,13059.0,80550.0,4.6213,-200.38,157,8,130.53,604
15298671,2156,1851,38.0233512,-122.753741,86.131,223.08,13408.0,3699.0,7.7465,-441.06,158,8,226.15,605
15305765,2157,1850,38.0233242,-122.753776,85.824,221.55,13404.0,4059.0,7.7465,-441.06,158,8,223.78,605
15305764,2157,1849,38.0233243,-122.75381,85.614,220.23,13401.0,4113.0,7.7465,-441.06,158,8,222.15,605
15312858,2158,1848,38.0232973,-122.753844,85.319,218.45,13397.0,4176.0,7.7465,-441.06,158,8,219.86,605
15312857,2158,1847,38.0232974,-122.753878,85.11,217.4,13394.0,4590.0,7.7465,-441.06,158,8,218.25,605
15319951,2159,1846,38.0232704,-122.753913,84.825,216.14,13390.0,4752.0,7.7465,-441.06,158,8,216.04,605
15327045,2160,1845,38.0232435,-122.753947,84.542,214.58,13385.0,4923.0,7.7465,-441.06,158,8,213.85,605
15334139,2161,1844,38.0232165,-122.753981,84.263,212.36,13381.0,5175.0,7.7465,-441.06,158,8,211.68,605
15341233,2162,1843,38.0231895,-122.754015,83.988,210.4,13377.0,5229.0,7.7465,-441.06,158,8,209.55,605
15348327,2163,1842,38.0231626,-122.75405,83.714,208.52,13373.0,5409.0,7.7465,-441.06,158,8,207.43,605
15355421,2164,1841,38.0231356,-122.754084,83.443,205.17,13368.0,5589.0,7.7465,-441.06,158,8,205.33,605
15362515,2165,1840,38.0231086,-122.754118,83.175,203.21,13364.0,6354.0,7.7465,-441.06,158,8,203.25,605
15362514,2165,1839,38.0231087,-122.754152,82.993,202.49,13361.0,9243.0,7.7465,-441.06,158,8,201.84,605
15362513,2165,1838,38.0231088,-122.754187,82.831,201.79,13358.0,9261.0,7.7465,-441.06,158,8,200.59,605
15362512,2165,1837,38.0231088,-122.754221,82.67,200.94,13355.0,9288.0,7.7465,-441.06,158,8,199.34,605
15362511,2165,1836,38.0231089,-122.754255,82.509,199.61,13352.0,9342.0,7.7465,-441.06,158,8,198.09,605
15362510,2165,1835,38.023109,-122.754289,82.348,197.62,13349.0,9774.0,7.7465,-441.06,158,8,196.85,605
15362509,2165,1834,38.0231091,-122.754323,82.189,195.68,13346.0,9846.0,7.7465,-441.06,158,8,195.62,605
15362508,2165,1833,38.0231091,-122.754358,82.031,194.38,13343.0,9936.0,7.7465,-441.06,158,8,194.39,605
15362507,2165,1832,38.0231092,-122.754392,81.873,193.76,13340.0,10206.0,7.7465,-441.06,158,8,193.17,605
