X,Y,i,j,hilltop_id,Cht,S,R,Lh,BasinID,a,b,StreamID,HilltopSlope,DivergentCount,PlanarCountFlag,E_Star,R_Star,EucDist
535688,4189200.0,7320,6543,2,-0.0155,0.463902,65.5059,141.206,20376,7307,6501,4565,0.141196,43,17,5.47173,0.579877,131.164
535692,4189200.0,7320,6544,2,-0.00387114,0.44897,65.8853,146.748,20376,7307,6501,4565,0.13988,46,17,1.4202,0.561212,134.069
535694,4189200.0,7320,6545,2,-0.0249064,0.434037,66.2904,152.73,20376,7307,6501,4565,0.121174,49,17,9.50986,0.542547,136.97
535710,4189200.0,7320,6550,2,-0.0153295,0.210395,13.2253,62.8594,20376,7339,6543,4572,0.0937144,1,26,2.40901,0.262993,59.7595
535716,4189200.0,7320,6552,2,-0.0192528,0.205921,13.1834,64.022,20376,7339,6543,4572,0.0366742,1,26,3.08151,0.257401,62.1317
535718,4189200.0,7320,6553,2,-0.0547625,0.282532,23.4687,83.0656,20376,7301,6536,4568,0.00639214,29,6,11.3722,0.353164,78.1835
535722,4189200.0,7320,6554,2,-0.0436434,0.168412,13.2575,78.7207,20376,7339,6543,4572,0.042606,4,33,8.5891,0.210515,64.2383
535724,4189200.0,7320,6555,2,-0.00367177,0.171397,12.9719,75.6831,20376,7339,6543,4572,0.0567456,4,32,0.694728,0.214247,65.8
535728,4189200.0,7320,6556,2,-0.000561903,0.17409,12.8481,73.8017,20376,7339,6543,4572,0.0312204,4,31,0.103674,0.217612,67.459
534824,4189200.0,7321,6255,2,-0.00083941,0.24103,50.2965,208.673,20376,7386,6231,4619,0.156738,19,69,0.437907,0.301287,206.463
534828,4189200.0,7321,6256,2,-0.0090269,0.240761,50.5263,209.861,20376,7386,6231,4619,0.159782,14,75,4.73599,0.300951,207.409
534830,4189200.0,7321,6257,2,-0.0109502,0.273925,60.0512,219.225,20376,7388,6272,4614,0.158515,8,85,6.00141,0.342406,205.691
534842,4189200.0,7321,6261,1,-0.00482313,0.323273,77.8465,240.807,20376,7398,6281,4614,0.148593,17,79,2.90362,0.404091,237.384
534846,4189200.0,7321,6262,1,-0.00403552,0.316681,72.4803,228.875,20376,7379,6305,4612,0.149505,31,69,2.30907,0.395852,218.309
534960,4189200.0,7321,6300,1,-0.00612703,0.370359,66.4125,179.319,20376,7380,6310,4612,0.259451,18,52,2.74674,0.462948,177.975
534962,4189200.0,7321,6301,1,-0.012802,0.392514,82.9659,211.371,20376,7389,6317,4612,0.261653,31,54,6.76492,0.490643,208.437
534966,4189200.0,7321,6302,1,-0.00263934,0.383043,81.34,212.352,20376,7379,6342,4582,0.265674,36,61,1.40117,0.478804,212.378
535226,4189200.0,7321,6389,1,-0.023859,0.285417,31.4683,110.254,20376,7350,6372,4606,0.209674,10,35,6.57637,0.356771,101.347
535230,4189200.0,7321,6390,1,-0.0155146,0.471438,85.3372,181.015,20376,7331,6445,4528,0.224213,36,40,7.02093,0.589297,168.928
535682,4189200.0,7321,6541,2,-0.0195794,0.474031,64.4769,136.018,20376,7307,6501,4565,0.183533,45,14,6.6579,0.592539,126.374
535686,4189200.0,7321,6542,2,-0.0182196,0.45704,64.9067,142.015,20376,7307,6501,4565,0.169792,48,14,6.46864,0.5713,129.24
535688,4189200.0,7321,6543,2,-0.0100375,0.43432,65.3333,150.427,20376,7307,6501,4565,0.170142,45,22,3.77477,0.5429,132.122
535692,4189200.0,7321,6544,2,-0.0101344,0.41234,75.8811,184.026,20376,7349,6492,4594,0.158237,50,29,4.66249,0.515425,177.125
534822,4189210.0,7322,6254,2,-0.00473019,0.241742,49.4832,204.694,20376,7386,6231,4619,0.16424,19,67,2.42061,0.302177,202.62
534824,4189210.0,7322,6255,2,-0.0181046,0.241867,49.7752,205.796,20376,7386,6231,4619,0.152685,17,70,9.31461,0.302333,203.619
534828,4189210.0,7322,6256,2,-0.0111271,0.269363,64.3085,238.743,20376,7392,6273,4614,0.14748,19,81,6.64127,0.336703,215.851
534842,4189210.0,7322,6261,1,-0.00403612,0.334749,82.7809,247.292,20376,7401,6282,4614,0.132436,21,78,2.49526,0.418436,243.811
534962,4189210.0,7322,6301,1,-0.0143703,0.391115,76.1241,194.634,20376,7385,6314,4612,0.265312,29,50,6.99236,0.488893,191.773
534966,4189210.0,7322,6302,1,-0.00606986,0.419897,119.287,284.087,20376,7410,6335,4584,0.267494,50,70,4.31093,0.524871,280.668
535226,4189210.0,7322,6389,1,-0.0169545,0.28998,30.791,106.183,20376,7350,6372,4606,0.216155,11,33,4.50072,0.362475,99.3253
535230,4189210.0,7322,6390,1,-0.0135461,0.466653,84.5072,181.092,20376,7332,6445,4528,0.22208,31,39,6.13274,0.583316,169.367
535680,4189210.0,7322,6540,2,-0.0210455,0.473556,63.6388,134.385,20376,7307,6501,4565,0.209362,48,11,7.0705,0.591945,124.568
535682,4189210.0,7322,6541,2,-0.0177824,0.456251,64.162,140.629,20376,7307,6501,4565,0.193564,50,12,6.25181,0.570314,127.4
535686,4189210.0,7322,6542,2,-0.00978025,0.421467,64.549,153.153,20376,7307,6501,4565,0.192065,50,19,3.74469,0.526834,130.35
535688,4189210.0,7322,6543,2,-0.0118751,0.297849,26.5336,89.0842,20376,7347,6527,4572,0.190485,14,26,2.64472,0.372311,88.5008
535772,4189210.0,7322,6571,2,-0.00463344,0.154226,15.2988,99.1975,20376,7339,6543,4572,0.0587475,2,42,1.14906,0.192782,100.073
534818,4189210.0,7323,6253,2,-0.000509146,0.243136,48.8028,200.722,20376,7386,6231,4619,0.177323,18,66,0.255492,0.30392,198.791
534822,4189210.0,7323,6254,2,-0.00514149,0.243907,49.2092,201.754,20376,7386,6231,4619,0.170977,18,67,2.59329,0.304884,199.774
534824,4189210.0,7323,6255,2,-0.0179835,0.243846,49.5612,203.248,20376,7386,6231,4619,0.166102,14,72,9.13777,0.304807,200.628
534828,4189210.0,7323,6256,2,-0.0045165,0.277741,60.7694,218.799,20376,7390,6272,4614,0.15351,16,78,2.47051,0.347177,207.749
534840,4189210.0,7323,6260,1,-0.02134,0.310167,65.3154,210.581,20376,7391,6276,4614,0.137512,13,70,11.2345,0.387709,207.867
534842,4189210.0,7323,6261,1,-0.00325624,0.338051,82.6453,244.476,20376,7401,6282,4614,0.153163,20,78,1.99018,0.422564,241.099
534962,4189210.0,7323,6301,1,-0.00835452,0.389056,73.4571,188.808,20376,7384,6313,4612,0.272203,25,49,3.94351,0.48632,185.452
534966,4189210.0,7323,6302,1,-0.0117935,0.398147,88.6644,222.693,20376,7393,6319,4612,0.272616,38,54,6.56582,0.497684,214.689
534968,4189210.0,7323,6303,1,-0.0162039,0.385698,78.0235,202.292,20376,7377,6342,4582,0.279339,34,58,8.1948,0.482123,199.789
535226,4189210.0,7323,6389,1,-0.015435,0.294428,30.134,102.347,20376,7350,6372,4606,0.211078,12,31,3.94933,0.368035,97.2215
535230,4189210.0,7323,6390,1,-0.0103937,0.460792,87.8845,190.725,20376,7338,6447,4528,0.210811,35,42,4.95585,0.57599,178.043
535676,4189210.0,7323,6539,2,-0.0261494,0.475055,62.7764,132.145,20376,7307,6501,4565,0.255201,49,8,8.63881,0.593819,122.873
535680,4189210.0,7323,6540,2,-0.0265744,0.458571,63.3594,138.167,20376,7307,6501,4565,0.225735,46,16,9.17928,0.573213,125.672
535682,4189210.0,7323,6541,2,-0.0190864,0.422556,63.8344,151.067,20376,7307,6501,4565,0.206013,52,15,7.20832,0.528196,128.663
535686,4189210.0,7323,6542,2,-0.00275869,0.305655,24.509,80.1852,20376,7346,6528,4572,0.210398,14,22,0.553016,0.382068,79.7019
535772,4189210.0,7323,6571,2,-0.025762,0.156628,15.1859,96.9551,20376,7339,6543,4572,0.0299862,2,41,6.24439,0.195785,98.5474
534816,4189210.0,7324,6252,2,-0.00327225,0.243493,47.9958,197.114,20376,7386,6231,4619,0.181567,20,62,1.61252,0.304366,194.982
534822,4189210.0,7324,6254,2,-0.0162861,0.245119,48.7855,199.027,20376,7386,6231,4619,0.19622,15,69,8.10347,0.306399,196.929
534824,4189210.0,7324,6255,2,-0.020619,0.273099,63.2677,231.666,20376,7392,6273,4614,0.188882,18,79,11.9418,0.341373,210.956
534828,4189210.0,7324,6256,2,-0.0153917,0.282248,58.5778,207.54,20376,7388,6272,4614,0.174407,9,80,7.98602,0.352809,199.083
534840,4189210.0,7324,6260,1,-0.026583,0.311562,64.751,207.827,20376,7391,6276,4614,0.185825,12,70,13.8116,0.389453,205.185
534842,4189210.0,7324,6261,1,-0.0199317,0.339672,82.0838,241.656,20376,7401,6282,4614,0.189982,20,79,12.0415,0.424591,238.347
534962,4189210.0,7324,6301,1,-0.00899263,0.395903,72.6043,183.389,20376,7384,6313,4612,0.278479,26,45,4.12288,0.494878,182.015
534966,4189210.0,7324,6302,1,-0.0126318,0.392605,75.7577,192.961,20376,7386,6315,4612,0.272999,28,50,6.09361,0.490756,188.675
534968,4189210.0,7324,6303,1,-0.012871,0.42317,117.49,277.644,20376,7410,6335,4584,0.279362,62,55,8.9339,0.528962,274.159
535226,4189210.0,7324,6389,1,-0.0156372,0.298877,29.5344,98.8178,20376,7350,6372,4606,0.200915,12,30,3.86309,0.373597,94.9592
535230,4189210.0,7324,6390,1,-0.0113479,0.287612,37.8267,131.52,20376,7365,6400,4596,0.199836,13,41,3.73118,0.359515,125.054
535232,4189210.0,7324,6391,1,-0.00925158,0.479139,83.1781,173.599,20376,7331,6445,4528,0.199063,35,39,4.01516,0.598924,164.663
535674,4189210.0,7324,6538,2,-0.014913,0.47524,61.5886,129.595,20376,7307,6501,4565,0.288268,49,8,4.83161,0.59405,121.303
535676,4189210.0,7324,6539,2,-0.0207992,0.45973,62.2285,135.359,20376,7307,6501,4565,0.263946,45,15,7.03839,0.574663,124.064
535680,4189210.0,7324,6540,2,-0.0233447,0.428532,62.8155,146.583,20376,7307,6501,4565,0.243678,53,12,8.55484,0.535665,126.997
535682,4189210.0,7324,6541,2,-0.0170449,0.31825,26.9204,84.5887,20376,7348,6526,4572,0.230529,17,21,3.60451,0.397813,84.1985
535772,4189210.0,7324,6571,2,-0.0240699,0.157898,15.1844,96.1661,20376,7339,6543,4572,0.0405522,2,40,5.78678,0.197373,97.0905
534812,4189220.0,7325,6251,2,-0.0052707,0.242643,47.3398,195.1,20376,7386,6231,4619,0.173991,13,67,2.57079,0.303304,191.456
534822,4189220.0,7325,6254,2,-0.00355393,0.260523,63.4352,243.492,20376,7402,6231,4619,0.201777,24,75,2.16338,0.325653,239.324
534824,4189220.0,7325,6255,2,-0.00214071,0.279571,59.4775,212.745,20376,7390,6272,4614,0.209834,17,74,1.13856,0.349464,202.31
534840,4189220.0,7325,6260,1,-0.00424256,0.312127,63.9634,204.927,20376,7391,6276,4614,0.208447,12,71,2.17354,0.390159,202.54
534966,4189220.0,7325,6302,1,-0.00786538,0.396534,73.5405,185.458,20376,7385,6314,4612,0.272239,28,47,3.64675,0.495668,182.358
534968,4189220.0,7325,6303,1,-0.0110834,0.427403,117.808,275.638,20376,7411,6334,4584,0.275217,63,53,7.63752,0.534254,273.207
534972,4189220.0,7325,6304,1,-0.0108682,0.396418,83.1849,209.841,20376,7384,6342,4582,0.275901,29,67,5.7015,0.495523,212.487
535152,4189220.0,7325,6364,1,-0.00855425,0.333954,33.3003,99.7152,20376,7358,6364,4607,0.340786,11,27,2.13247,0.417442,97.5
535154,4189220.0,7325,6365,1,-0.014895,0.291464,20.95,71.8786,20376,7349,6369,4606,0.331657,0,27,2.67657,0.364329,71.5683
535226,4189220.0,7325,6389,1,-0.0112468,0.302317,28.9278,95.6868,20376,7350,6372,4606,0.201048,12,29,2.69043,0.377897,92.5322
535230,4189220.0,7325,6390,1,-0.0136875,0.300854,37.2765,123.903,20376,7365,6400,4596,0.198725,20,33,4.2398,0.376067,121.879
535232,4189220.0,7325,6391,1,-0.0159199,0.475224,82.5233,173.651,20376,7332,6445,4528,0.199425,35,35,6.91129,0.59403,164.707
535670,4189220.0,7325,6537,2,-0.0164947,0.474489,60.315,127.116,20376,7307,6501,4565,0.304854,46,11,5.24185,0.593112,119.86
535674,4189220.0,7325,6538,2,-0.0150363,0.46104,61.1204,132.571,20376,7307,6501,4565,0.283515,44,16,4.98342,0.5763,122.582
535676,4189220.0,7325,6539,2,-0.0165811,0.43242,61.7062,142.7,20376,7307,6501,4565,0.26616,52,11,5.9153,0.540525,125.485
535680,4189220.0,7325,6540,2,-0.0170415,0.323891,26.6565,82.3007,20376,7348,6525,4572,0.254274,15,22,3.50633,0.404864,81.8735
534812,4189220.0,7326,6251,2,-0.00522247,0.247107,46.919,189.873,20376,7386,6231,4619,0.171969,18,61,2.47902,0.308883,188.326
534816,4189220.0,7326,6252,2,-0.00542251,0.247178,47.1992,190.952,20376,7386,6231,4619,0.160917,18,62,2.5886,0.308973,189.276
534966,4189220.0,7326,6302,1,-0.0118894,0.404048,72.8172,180.219,20376,7385,6314,4612,0.276748,28,42,5.35675,0.50506,179.023
534968,4189220.0,7326,6303,1,-0.0173076,0.409599,84.0245,205.138,20376,7392,6319,4612,0.278799,25,56,8.87611,0.511999,201.964
534972,4189220.0,7326,6304,1,-0.0163832,0.427523,115.692,270.61,20376,7410,6335,4584,0.279217,60,54,11.0837,0.534404,267.362
535152,4189220.0,7326,6364,1,-0.00362155,0.336237,33.609,99.9563,20376,7359,6363,4607,0.35575,13,26,0.904992,0.420296,97.5493
535154,4189220.0,7326,6365,1,-0.00583883,0.290365,19.9522,68.7144,20376,7349,6369,4606,0.351772,0,26,1.00303,0.362956,68.4043
535230,4189220.0,7326,6390,1,-0.0210027,0.306274,36.6269,119.589,20376,7365,6399,4596,0.196004,14,35,6.27921,0.382842,118.964
535232,4189220.0,7326,6391,1,-0.015473,0.454473,91.0985,200.449,20376,7356,6447,4529,0.207099,35,50,7.75383,0.568091,191.717
535560,4189220.0,7326,6500,2,-0.0492961,0.591997,34.3941,58.0986,20376,7311,6488,4565,0.21266,20,6,7.16008,0.739996,57.2627
535562,4189220.0,7326,6501,2,-0.0513299,0.589763,32.03,54.3099,20376,7310,6492,4565,0.2172,23,1,6.9693,0.737204,53.7748
535566,4189220.0,7326,6502,2,-0.0586254,0.525179,31.8969,60.7353,20376,7309,6493,4565,0.233925,23,2,8.90158,0.656473,56.9495
535568,4189220.0,7326,6503,2,-0.0467994,0.527359,32.3824,61.4049,20376,7309,6493,4565,0.247633,23,3,7.18428,0.659199,57.6188
535572,4189220.0,7326,6504,2,-0.0424498,0.530823,32.9884,62.1457,20376,7309,6493,4565,0.248935,25,2,6.59519,0.663529,59.0078
535574,4189220.0,7326,6505,2,-0.0423032,0.53038,33.6033,63.3569,20376,7309,6493,4565,0.230743,25,3,6.7005,0.662975,60.6337
535668,4189220.0,7326,6536,2,-0.0145915,0.473265,59.1236,124.927,20376,7307,6501,4565,0.317391,43,12,4.5572,0.591581,118.557
535670,4189220.0,7326,6537,2,-0.017185,0.45891,59.86,130.44,20376,7307,6501,4565,0.29708,44,14,5.60401,0.573637,121.242
535674,4189220.0,7326,6538,2,-0.0207411,0.420717,60.6254,144.1,20376,7307,6501,4565,0.280448,52,11,7.47199,0.525897,124.886
535676,4189220.0,7326,6539,2,-0.023267,0.362559,31.4551,86.7584,20376,7350,6522,4573,0.269708,13,27,5.04651,0.453199,86.1592
534810,4189220.0,7327,6250,2,-0.00582952,0.248741,46.2684,186.01,20376,7386,6231,4619,0.167945,20,57,2.71088,0.310926,184.542
534812,4189220.0,7327,6251,2,-0.00353139,0.248988,46.5322,186.885,20376,7386,6231,4619,0.167514,18,60,1.64991,0.311236,185.47
534816,4189220.0,7327,6252,2,-0.00870727,0.248558,46.7932,188.259,20376,7386,6231,4619,0.160835,17,62,4.09806,0.310697,186.427
534818,4189220.0,7327,6253,2,-0.00569337,0.262988,62.2769,236.805,20376,7402,6231,4619,0.161971,25,71,3.37054,0.328736,232.767
534968,4189220.0,7327,6303,1,-0.0101524,0.398721,73.1072,183.354,20376,7386,6315,4612,0.290289,30,44,4.6537,0.498402,179.2
534972,4189220.0,7327,6304,1,-0.0119599,0.430296,114.903,267.032,20376,7410,6335,4584,0.290794,66,49,7.98421,0.53787,264.445
535230,4189220.0,7327,6390,1,-0.0137478,0.303874,36.0046,118.485,20376,7365,6399,4596,0.191659,12,34,4.07229,0.379843,115.715
535554,4189220.0,7327,6498,2,-0.0426308,0.589911,35.5874,60.3266,20376,7311,6486,4565,0.198684,23,4,6.42943,0.737389,58.6914
535556,4189220.0,7327,6499,2,-0.0339103,0.576073,35.9988,62.49,20376,7311,6486,4565,0.174431,23,5,5.29764,0.720092,60.2078
535560,4189220.0,7327,6500,2,-0.0232395,0.558612,36.4761,65.2977,20376,7311,6486,4565,0.169232,24,5,3.79371,0.698265,62.078
535562,4189220.0,7327,6501,2,-0.0216398,0.542772,37.0325,68.2285,20376,7311,6486,4565,0.188481,24,6,3.69113,0.678465,64.0767
535566,4189220.0,7327,6502,2,-0.0348527,0.529156,37.5946,71.0464,20376,7311,6486,4565,0.197078,24,7,6.19039,0.661445,66.1036
535568,4189220.0,7327,6503,2,-0.0482692,0.519396,38.2257,73.5964,20376,7311,6486,4565,0.197616,24,8,8.88109,0.649245,68.0875
535572,4189220.0,7327,6504,2,-0.045033,0.501085,37.9571,75.7498,20376,7311,6487,4565,0.18797,23,9,8.52811,0.626356,69.9764
535574,4189220.0,7327,6505,2,-0.0185602,0.494988,38.3791,77.5354,20376,7311,6487,4565,0.192634,25,8,3.59767,0.618735,71.8263
535578,4189220.0,7327,6506,2,-0.0061764,0.49176,38.8931,79.0897,20376,7311,6487,4565,0.220642,26,8,1.22123,0.614699,73.6964
535580,4189220.0,7327,6507,2,-0.0164493,0.463839,35.0228,75.5064,20376,7309,6493,4565,0.257042,27,4,3.10507,0.579799,67.3015
535584,4189220.0,7327,6508,2,-0.0238968,0.470645,35.7958,76.0568,20376,7309,6493,4565,0.285046,28,4,4.5438,0.588306,68.6354
535586,4189220.0,7327,6509,2,-0.0144188,0.476487,36.7081,77.039,20376,7309,6493,4565,0.293429,28,5,2.77703,0.595609,70.5219
535590,4189220.0,7327,6510,2,-0.0142617,0.482679,37.5501,77.7952,20376,7309,6493,4565,0.303931,30,4,2.77373,0.603348,72.4764
535592,4189220.0,7327,6511,2,-0.0203882,0.487912,38.4443,78.7936,20376,7309,6493,4565,0.324861,31,4,4.01615,0.609889,74.5233
535596,4189220.0,7327,6512,2,-0.0272052,0.493936,39.4904,79.9504,20376,7309,6493,4565,0.326944,31,5,5.43767,0.61742,76.6293
535598,4189220.0,7327,6513,2,-0.0286678,0.495695,40.3741,81.4495,20376,7309,6493,4565,0.30565,33,4,5.83745,0.619618,78.7999
535602,4189220.0,7327,6514,2,-0.0127054,0.496768,41.1766,82.8889,20376,7309,6493,4565,0.309687,36,2,2.63284,0.62096,80.9914
535608,4189220.0,7327,6516,2,-0.00827167,0.471837,39.3926,83.4878,20376,7309,6495,4565,0.389735,35,3,1.72646,0.589796,82.4688
535664,4189220.0,7327,6535,2,-0.0110505,0.469862,57.7935,123.001,20376,7307,6501,4565,0.306845,42,13,3.39805,0.587328,117.397
535668,4189220.0,7327,6536,2,-0.0148,0.455404,58.6629,128.815,20376,7307,6501,4565,0.305248,45,13,4.76615,0.569255,120.069
535670,4189220.0,7327,6537,2,-0.0225816,0.412923,63.4816,153.737,20376,7309,6494,4565,0.294863,61,5,8.67907,0.516154,140.031
535674,4189220.0,7327,6538,2,-0.021277,0.363118,30.2883,83.4117,20376,7350,6522,4573,0.283064,11,27,4.43688,0.453897,82.7494
535770,4189220.0,7327,6570,2,-0.0134007,0.164716,14.6221,88.7715,20376,7339,6543,4572,0.050208,2,36,2.97399,0.205895,90.4173
534806,4189220.0,7328,6249,2,-0.00128123,0.250048,45.5635,182.219,20376,7386,6231,4619,0.14372,21,54,0.583663,0.31256,180.781
534810,4189220.0,7328,6250,2,-0.00188586,0.25055,45.826,182.902,20376,7386,6231,4619,0.158925,19,57,0.862319,0.313187,181.679
534818,4189220.0,7328,6253,2,-0.00492049,0.27723,60.8545,219.509,20376,7392,6273,4614,0.153341,19,72,2.70023,0.346538,200.528
534840,4189220.0,7328,6260,1,-0.00729894,0.307282,58.1168,189.132,20376,7389,6275,4614,0.173484,11,64,3.45116,0.384102,186.873
534842,4189220.0,7328,6261,1,-0.00284475,0.337373,74.0831,219.588,20376,7398,6281,4614,0.179694,16,73,1.56168,0.421716,217.022
534972,4189220.0,7328,6304,1,-0.00116061,0.411478,84.0427,204.246,20376,7393,6319,4612,0.291011,37,48,0.592624,0.514348,200.697
535230,4189220.0,7328,6390,1,-0.00666162,0.350607,73.1032,208.505,20376,7394,6398,4596,0.178933,30,51,3.47245,0.438259,198.919
535232,4189220.0,7328,6391,1,-0.0134883,0.302584,35.3742,116.907,20376,7365,6400,4596,0.184303,13,34,3.94221,0.378229,112.611
535544,4189220.0,7328,6495,2,-0.0462546,0.56864,35.714,62.8059,20376,7311,6484,4565,0.189478,21,6,7.26266,0.7108,59.451
535548,4189220.0,7328,6496,2,-0.0320415,0.550143,36.1365,65.6856,20376,7311,6484,4565,0.171923,22,6,5.26167,0.687678,61.1455
535550,4189220.0,7328,6497,2,-0.031384,0.531405,36.6174,68.9069,20376,7311,6484,4565,0.170928,23,6,5.40643,0.664256,62.9861
535554,4189220.0,7328,6498,2,-0.0352474,0.512304,37.2564,72.7232,20376,7311,6484,4565,0.172924,22,8,6.40826,0.640381,64.9988
535556,4189220.0,7328,6499,2,-0.0272022,0.490172,34.4578,70.2973,20376,7349,6492,4594,0.174915,19,10,4.78061,0.612715,65.2411
535560,4189220.0,7328,6500,2,-0.0143579,0.498874,34.8664,69.8902,20376,7349,6492,4594,0.181505,17,11,2.50869,0.623592,66.2945
535562,4189220.0,7328,6501,2,-0.0142665,0.497182,35.461,71.3241,20376,7349,6492,4594,0.203174,20,9,2.54386,0.621477,67.4696
535572,4189220.0,7328,6504,2,-0.0305579,0.490214,37.4221,76.3383,20376,7349,6492,4594,0.209943,25,7,5.83185,0.612767,71.6391
535574,4189220.0,7328,6505,2,-0.00401618,0.483713,37.8015,78.1486,20376,7349,6492,4594,0.207367,26,7,0.784647,0.604641,73.223
535578,4189220.0,7328,6506,2,-0.00221728,0.480134,38.5067,80.1998,20376,7349,6492,4594,0.230448,26,8,0.444563,0.600167,74.8937
535580,4189220.0,7328,6507,2,-0.0196026,0.477212,39.3696,82.4992,20376,7349,6492,4594,0.266927,25,10,4.04299,0.596515,76.6453
535584,4189220.0,7328,6508,2,-0.0154123,0.471261,40.0436,84.9711,20376,7349,6492,4594,0.286631,25,11,3.27401,0.589076,78.4717
535586,4189220.0,7328,6509,2,-0.00578244,0.467884,40.9995,87.6274,20376,7349,6492,4594,0.299834,26,11,1.26675,0.584855,80.3695
535590,4189220.0,7328,6510,2,-0.00745268,0.462691,41.8997,90.5566,20376,7349,6492,4594,0.318822,27,11,1.68722,0.578364,82.3328
535592,4189220.0,7328,6511,2,-0.0172421,0.457258,42.8596,93.7318,20376,7349,6492,4594,0.334536,27,12,4.04034,0.571572,84.3571
535596,4189220.0,7328,6512,2,-0.0318099,0.453585,43.9922,96.9878,20376,7349,6492,4594,0.332111,28,12,7.71293,0.566981,86.4382
535598,4189220.0,7328,6513,2,-0.035902,0.447806,44.9601,100.401,20376,7349,6492,4594,0.313026,29,12,9.01147,0.559758,88.5731
535602,4189220.0,7328,6514,2,-0.0198752,0.43906,45.7887,104.288,20376,7349,6492,4594,0.310607,30,12,5.18186,0.548825,90.7559
535608,4189220.0,7328,6516,2,-0.00504504,0.478814,43.4561,90.7579,20376,7309,6493,4565,0.388273,37,4,1.14469,0.598517,87.5841
535610,4189220.0,7328,6517,2,-0.0228188,0.485602,44.6674,91.9837,20376,7309,6493,4565,0.399424,40,2,5.2474,0.607002,89.8224
535626,4189220.0,7328,6522,2,-0.0384968,0.492417,44.5627,90.4979,20376,7307,6501,4565,0.394787,34,7,8.70971,0.615521,88.4267
535628,4189220.0,7328,6523,2,-0.0269598,0.494818,45.5195,91.9924,20376,7307,6501,4565,0.374337,39,3,6.20024,0.618522,90.4193
535632,4189220.0,7328,6524,2,-0.00566351,0.496099,46.4734,93.6776,20376,7307,6501,4565,0.383241,39,4,1.32636,0.620124,92.48
535662,4189220.0,7328,6534,2,-0.0194968,0.466121,56.7058,121.655,20376,7307,6501,4565,0.289177,42,13,5.9297,0.582651,116.412
535664,4189220.0,7328,6535,2,-0.00786616,0.451107,57.3835,127.206,20376,7307,6501,4565,0.280798,46,10,2.50156,0.563884,119.061
535668,4189220.0,7328,6536,2,-0.0051007,0.446649,68.2683,152.845,20376,7349,6492,4594,0.285182,54,10,1.94905,0.558312,146.295
535670,4189220.0,7328,6537,2,-0.019485,0.365073,29.091,79.6852,20376,7350,6522,4573,0.29046,11,25,3.88166,0.456342,79.0144
535770,4189220.0,7328,6570,2,-0.0302213,0.167601,14.7737,88.148,20376,7339,6543,4572,0.0332524,2,37,6.65985,0.209501,89.2299
534804,4189230.0,7329,6248,2,-0.00468952,0.251321,44.9824,178.984,20376,7386,6231,4619,0.130705,19,56,2.09837,0.314151,177.042
